Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Random Forest,41,1.459411267660477,0.776960727737385,0.1319634522609183,0.9157706078272838,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.9089241799983033,38,0.6449972754764667,54,92,0.26392690452183665
Random Forest,33,1.4601070828863003,0.8331374197795621,0.1315495915077006,0.9564136471437852,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.9646870112872628,26,0.7015878282718615,58,84,0.26309918301540125
Random Forest,27,1.4819561351596322,0.6742612355033066,0.1185540937155554,0.9250319033624016,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",0.792815329218862,55,0.5557071417877513,30,85,0.23710818743111073
Random Forest,32,1.4870356851308244,0.831828281992103,0.1155328514387775,0.9199630487041008,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.9473611334308805,32,0.7162954305533256,60,92,0.2310657028775549
Random Forest,43,1.4874954921314325,0.6749971642466916,0.1152593649375571,0.939408198756739,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 25}",0.7902565291842487,56,0.5597377993091346,31,87,0.23051872987511413
Random Forest,64,1.490736286849296,0.8069973094278895,0.1133317874813855,0.9394880283272832,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",0.920329096909275,37,0.693665521946504,56,93,0.226663574962771
Random Forest,23,1.501245188052911,0.7281607112610857,0.1070812462368051,0.9940583359319282,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",0.8352419574978909,52,0.6210794650242806,49,101,0.2141624924736103
Random Forest,45,1.5053781260076322,0.6660960470957267,0.1046230349883836,0.9769381645855622,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",0.7707190820841103,59,0.561473012107343,33,92,0.2092460699767673
Random Forest,63,1.5225449183222457,0.8086198377069892,0.0944124771650095,0.9392956295125504,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 25}",0.9030323148719988,43,0.7142073605419796,59,102,0.1888249543300191
Random Forest,65,1.5544569471638792,0.8216956048396917,0.0754316676009945,0.9758415496770964,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.8971272724406862,44,0.7462639372386972,63,107,0.15086333520198902
Random Forest,42,1.5563288213335662,0.796639242924075,0.0743183041317224,0.9565962318985934,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",0.8709575470557973,50,0.7223209387923526,62,112,0.14863660826344471
Random Forest,47,1.56969988519723,0.7860705455861443,0.0663653902595281,0.940376032521296,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 25}",0.8524359358456725,51,0.7197051553266162,61,112,0.1327307805190563
Random Forest,2,1.5744924921383538,0.3130239634698063,0.0635148175141824,0.9735368561259998,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 25}",0.37653878098398874,64,0.2495091459556239,6,70,0.12702963502836484
Random Forest,60,1.5907167261722637,0.8265305413000643,0.0538648796162228,1.0164244032822294,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 25}",0.8803954209162871,48,0.7726656616838415,64,112,0.10772975923244554
Random Forest,48,1.6798048248191395,0.7872018923661388,0.0008765772043605,0.9975156661698376,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",0.7880784695704993,57,0.7863253151617783,65,122,0.001753154408721036
Random Forest,1,1.698667628056305,0.1671456154911872,-0.0103427431924993,0.9559721621314824,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",0.1568028722986879,65,0.1774883586836865,3,68,-0.02068548638499862
